,version,location_scheme,datastream_scheme,l_combo,ds_combo,input_days,output_days,loss,mse,f1,precision,recall,true_positives,true_negatives,false_positives,false_negatives,dataset_size,training_time,experiment_name,dataset_name,epochs
442,1,1,1,13,3,60,1,0.1350078582763672,0.1350078582763672,0.5232975085576376,0.7849462628364563,0.39247313141822815,73.0,464.0,20.0,113.0,3347,115.08405423164369,17_I_exp32,17_I.v1.l1.ds1.l_combo13.ds_combo3.idays60.odays1,54
443,1,1,1,13,3,60,7,0.15131215751171112,0.15131215751171112,0.4483870966551771,0.7527076005935669,0.3192955553531647,417.0,3240.0,137.0,889.0,3341,79.22504115104675,17_I_exp32,17_I.v1.l1.ds1.l_combo13.ds_combo3.idays60.odays7,37
444,1,1,1,13,4,30,1,0.20273350179195404,0.20273350179195404,0.0,0.0,0.0,0.0,485.0,0.0,191.0,3377,27.453490018844604,17_I_exp32,17_I.v1.l1.ds1.l_combo13.ds_combo4.idays30.odays1,13
445,1,1,1,13,4,30,7,0.2102148681879044,0.21021491289138794,0.01893663551759312,0.4642857015132904,0.00966542772948742,13.0,3365.0,15.0,1332.0,3371,45.545140504837036,17_I_exp32,17_I.v1.l1.ds1.l_combo13.ds_combo4.idays30.odays7,21
446,1,1,1,13,4,60,1,0.2006005197763443,0.2006005197763443,0.0,0.0,0.0,0.0,484.0,0.0,186.0,3347,35.75088095664978,17_I_exp32,17_I.v1.l1.ds1.l_combo13.ds_combo4.idays60.odays1,17
447,1,1,1,13,4,60,7,0.1547805666923523,0.1547805219888687,0.5115139644721665,0.7102040648460388,0.3996937274932861,522.0,3164.0,213.0,784.0,3341,83.58012890815733,17_I_exp32,17_I.v1.l1.ds1.l_combo13.ds_combo4.idays60.odays7,39
448,1,1,1,14,1,30,1,0.08063480257987976,0.08063480257987976,0.6891891822229779,0.75,0.637499988079071,102.0,483.0,34.0,58.0,3385,211.54867339134216,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo1.idays30.odays1,100
449,1,1,1,14,1,30,7,0.09053263813257216,0.09053262323141098,0.7081427218910441,0.7322611212730408,0.6855624318122864,774.0,3320.0,283.0,355.0,3379,64.18488359451294,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo1.idays30.odays7,30
450,1,1,1,14,1,60,1,0.08191607147455215,0.08191607147455215,0.7544910032611366,0.7039105892181396,0.8129032254219055,126.0,463.0,53.0,29.0,3355,51.26920223236084,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo1.idays60.odays1,24
451,1,1,1,14,1,60,7,0.09112132340669632,0.09112133085727693,0.767871506001991,0.6838340759277344,0.8754578828811646,956.0,3156.0,442.0,136.0,3349,61.36946201324463,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo1.idays60.odays7,28
452,1,1,1,14,2,30,1,0.18238048255443573,0.18238048255443573,0.0,0.0,0.0,0.0,517.0,0.0,160.0,3385,33.85700583457947,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo2.idays30.odays1,16
453,1,1,1,14,2,30,7,0.18218134343624115,0.18218138813972476,0.0,0.0,0.0,0.0,3603.0,0.0,1129.0,3379,32.220006465911865,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo2.idays30.odays7,15
454,1,1,1,14,2,60,1,0.16673578321933746,0.16673578321933746,0.0,0.0,0.0,0.0,516.0,0.0,155.0,3355,125.76164245605469,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo2.idays60.odays1,59
455,1,1,1,14,2,60,7,0.18035027384758,0.18035030364990234,0.0,0.0,0.0,0.0,3598.0,0.0,1092.0,3349,40.62967467308045,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo2.idays60.odays7,19
456,1,1,1,14,3,30,1,0.10128073394298552,0.10128073394298552,0.6772151710971428,0.6858974099159241,0.668749988079071,107.0,468.0,49.0,53.0,3385,114.00130558013916,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo3.idays30.odays1,54
457,1,1,1,14,3,30,7,0.12324922531843185,0.12324922531843185,0.5588084249114815,0.665036678314209,0.4818423390388489,544.0,3329.0,274.0,585.0,3379,102.23167109489441,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo3.idays30.odays7,47
458,1,1,1,14,3,60,1,0.12415216863155365,0.12415216863155365,0.5976331124352138,0.5519125461578369,0.6516128778457642,101.0,434.0,82.0,54.0,3355,42.799506664276116,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo3.idays60.odays1,20
459,1,1,1,14,3,60,7,0.1081683710217476,0.10816838592290877,0.668498158454895,0.668498158454895,0.668498158454895,730.0,3236.0,362.0,362.0,3349,139.69594407081604,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo3.idays60.odays7,65
460,1,1,1,14,4,30,1,0.18171705305576324,0.18171705305576324,0.0,0.0,0.0,0.0,517.0,0.0,160.0,3385,25.570309162139893,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo4.idays30.odays1,12
461,1,1,1,14,4,30,7,0.1845605671405792,0.1845605671405792,0.0,0.0,0.0,0.0,3603.0,0.0,1129.0,3379,77.08584308624269,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo4.idays30.odays7,36
462,1,1,1,14,4,60,1,0.15025706589221954,0.15025706589221954,0.3682008417296587,0.523809552192688,0.28387096524238586,44.0,476.0,40.0,111.0,3355,36.23131203651428,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo4.idays60.odays1,17
463,1,1,1,14,4,60,7,0.1667519360780716,0.16675196588039398,0.0,0.0,0.0,0.0,3598.0,0.0,1092.0,3349,47.711599826812744,17_I_exp32,17_I.v1.l1.ds1.l_combo14.ds_combo4.idays60.odays7,22
464,1,1,1,0,1,30,1,0.051295191049575806,0.051295191049575806,0.37209302609259526,0.7272727489471436,0.25,16.0,588.0,6.0,48.0,3287,102.67106151580809,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays1,50
465,1,1,1,0,1,30,7,0.07146560400724411,0.07146558910608293,0.20450605981451178,0.472000002861023,0.1305309683084488,59.0,4081.0,66.0,393.0,3281,58.854814291000366,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo1.idays30.odays7,28
466,1,1,1,0,1,60,1,0.04052900895476341,0.04052900895476341,0.6222222248713176,0.9333333373069764,0.4666666686534882,28.0,590.0,2.0,32.0,3257,167.32899856567386,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays1,80
467,1,1,1,0,1,60,7,0.0571775883436203,0.05717758461833,0.1407867500884406,0.6181818246841431,0.07943925261497498,34.0,4108.0,21.0,394.0,3251,56.5804443359375,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo1.idays60.odays7,27
468,1,1,1,0,2,30,1,0.08973035216331482,0.08973035216331482,0.0,0.0,0.0,0.0,594.0,0.0,64.0,3287,22.87121844291687,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays1,11
469,1,1,1,0,2,30,7,0.08930844068527223,0.08930841833353043,0.0,0.0,0.0,0.0,4147.0,0.0,452.0,3281,47.227158784866326,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo2.idays30.odays7,22
470,1,1,1,0,2,60,1,0.08492748439311981,0.08492748439311981,0.0,0.0,0.0,0.0,592.0,0.0,60.0,3257,27.014021635055546,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays1,13
471,1,1,1,0,2,60,7,0.08602204918861389,0.08602205663919449,0.0,0.0,0.0,0.0,4129.0,0.0,428.0,3251,43.970445156097405,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo2.idays60.odays7,21
472,1,1,1,0,3,30,1,0.09178893268108368,0.09178893268108368,0.0,0.0,0.0,0.0,594.0,0.0,64.0,3287,49.62296986579895,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays1,24
473,1,1,1,0,3,30,7,0.09408678859472276,0.09408678114414216,0.0,0.0,0.0,0.0,4147.0,0.0,452.0,3281,61.15864634513855,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo3.idays30.odays7,29
474,1,1,1,0,3,60,1,0.08033031970262527,0.08033031970262527,0.0,0.0,0.0,0.0,592.0,0.0,60.0,3257,48.0648558139801,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays1,23
475,1,1,1,0,3,60,7,0.08592530339956284,0.08592528849840164,0.0,0.0,0.0,0.0,4129.0,0.0,428.0,3251,42.374535322189324,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo3.idays60.odays7,20
476,1,1,1,0,4,30,1,0.0804654061794281,0.0804654061794281,0.0,0.0,0.0,0.0,594.0,0.0,64.0,3287,138.38697838783264,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays1,68
477,1,1,1,0,4,30,7,0.08232772350311279,0.0823277160525322,0.0,0.0,0.0,0.0,4147.0,0.0,452.0,3281,182.0827112197876,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo4.idays30.odays7,87
478,1,1,1,0,4,60,1,0.08418574184179306,0.08418574184179306,0.0,0.0,0.0,0.0,592.0,0.0,60.0,3257,37.82766127586365,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays1,18
479,1,1,1,0,4,60,7,0.08562561124563217,0.08562560379505157,0.0,0.0,0.0,0.0,4129.0,0.0,428.0,3251,23.164036512374878,17_I_exp64,17_I.v1.l1.ds1.l_combo0.ds_combo4.idays60.odays7,11
480,1,1,1,1,1,30,1,0.04674626141786575,0.04674626141786575,0.7439024264723115,0.8026315569877625,0.6931818127632141,61.0,565.0,15.0,27.0,3337,149.9034607410431,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays1,72
481,1,1,1,1,1,30,7,0.07180073857307434,0.07180073857307434,0.4464285697022391,0.6993007063865662,0.32786884903907776,200.0,3973.0,86.0,410.0,3331,51.45043253898621,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo1.idays30.odays7,24
482,1,1,1,1,1,60,1,0.04988106712698937,0.04988106712698937,0.7096774191712488,0.7971014380455017,0.6395348906517029,55.0,562.0,14.0,31.0,3307,163.7491114139557,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays1,78
483,1,1,1,1,1,60,7,0.07224348932504654,0.07224348187446594,0.5047080924871223,0.5788336992263794,0.4474123418331146,268.0,3833.0,195.0,331.0,3301,82.74339151382445,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo1.idays60.odays7,39
484,1,1,1,1,2,30,1,0.11736318469047545,0.11736318469047545,0.0,0.0,0.0,0.0,580.0,0.0,88.0,3337,50.25214076042175,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays1,24
485,1,1,1,1,2,30,7,0.11439087241888045,0.11439085006713867,0.0,0.0,0.0,0.0,4059.0,0.0,610.0,3331,34.336405038833625,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo2.idays30.odays7,16
486,1,1,1,1,2,60,1,0.11502008140087128,0.11502008140087128,0.0,0.0,0.0,0.0,576.0,0.0,86.0,3307,44.19265007972717,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo2.idays60.odays1,21
487,1,1,1,1,2,60,7,0.11365420371294023,0.11365415900945665,0.0,0.0,0.0,0.0,4028.0,0.0,599.0,3301,73.09006476402283,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo2.idays60.odays7,34
488,1,1,1,1,3,30,1,0.10448718070983888,0.10448718070983888,0.20408162457254814,0.4166666567325592,0.13513512909412384,10.0,454.0,14.0,64.0,2706,56.23049783706665,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays1,33
489,1,1,1,1,3,30,7,0.08161718398332596,0.08161719888448715,0.30683403194062303,0.5392156839370728,0.2144249528646469,110.0,3173.0,94.0,403.0,2700,55.08001375198364,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo3.idays30.odays7,32
490,1,1,1,1,3,60,1,0.08196507394313812,0.08196507394313812,0.560606066161498,0.6379310488700867,0.5,37.0,441.0,21.0,37.0,2676,55.26206111907959,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays1,32
491,1,1,1,1,3,60,7,0.1189291775226593,0.1189291924238205,0.0,0.0,0.0,0.0,3225.0,0.0,513.0,2670,26.61671566963196,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo3.idays60.odays7,15
492,1,1,1,1,4,30,1,0.11493833363056186,0.11493833363056186,0.0,0.0,0.0,0.0,580.0,0.0,88.0,3337,29.45654034614563,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo4.idays30.odays1,14
493,1,1,1,1,4,30,7,0.11482446640729906,0.11482446640729906,0.0,0.0,0.0,0.0,4059.0,0.0,610.0,3331,23.67609691619873,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo4.idays30.odays7,11
494,1,1,1,1,4,60,1,0.1153324767947197,0.1153324767947197,0.0,0.0,0.0,0.0,576.0,0.0,86.0,3307,29.47808575630188,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo4.idays60.odays1,14
495,1,1,1,1,4,60,7,0.11342856287956238,0.1134285256266594,0.0,0.0,0.0,0.0,4028.0,0.0,599.0,3301,23.68386769294739,17_I_exp64,17_I.v1.l1.ds1.l_combo1.ds_combo4.idays60.odays7,11
496,1,1,1,2,1,30,1,0.04721780493855477,0.04721780493855477,0.7172413979359102,0.8666666746139526,0.6117647290229797,52.0,562.0,8.0,33.0,3272,111.02122735977171,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays1,54
497,1,1,1,2,1,30,7,0.07435429841279984,0.07435430586338042,0.4310544581231368,0.7209302186965942,0.3074380159378052,186.0,3901.0,72.0,419.0,3266,64.73283576965332,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo1.idays30.odays7,31
498,1,1,1,2,1,60,1,0.04110205546021462,0.04110205546021462,0.7534246688702022,0.8461538553237915,0.6790123581886292,55.0,558.0,10.0,26.0,3242,133.49348211288452,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays1,65
499,1,1,1,2,1,60,7,0.06465157121419908,0.06465157121419908,0.45847952867646,0.6975088715553284,0.3414634168148041,196.0,3877.0,85.0,378.0,3236,46.781495332717896,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo1.idays60.odays7,22
500,1,1,1,2,2,30,1,0.11369330435991287,0.11369330435991287,0.0,0.0,0.0,0.0,570.0,0.0,85.0,3272,22.668310403823853,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo2.idays30.odays1,11
501,1,1,1,2,2,30,7,0.1147034987807274,0.11470351368188858,0.0,0.0,0.0,0.0,3973.0,0.0,605.0,3266,29.54974913597107,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo2.idays30.odays7,14
502,1,1,1,2,2,60,1,0.1092315912246704,0.1092315912246704,0.0,0.0,0.0,0.0,568.0,0.0,81.0,3242,22.8149197101593,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo2.idays60.odays1,11
503,1,1,1,2,2,60,7,0.11055224388837814,0.11055228114128113,0.0,0.0,0.0,0.0,3962.0,0.0,574.0,3236,46.11352372169495,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo2.idays60.odays7,22
504,1,1,1,2,3,30,1,0.09047068655490877,0.09047068655490877,0.21311475956665824,0.3513513505458832,0.15294118225574493,13.0,546.0,24.0,72.0,3272,78.11992478370668,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays1,38
505,1,1,1,2,3,30,7,0.09915637969970703,0.09915637969970703,0.04416403740686976,0.4827586114406586,0.02314049564301968,14.0,3958.0,15.0,591.0,3266,76.75208115577699,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo3.idays30.odays7,36
506,1,1,1,2,3,60,1,0.10647979378700256,0.10647979378700256,0.0,0.0,0.0,0.0,568.0,0.0,81.0,3242,24.77631688117981,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays1,12
507,1,1,1,2,3,60,7,0.11067847162485124,0.11067847907543182,0.0,0.0,0.0,0.0,3962.0,0.0,574.0,3236,35.8489158153534,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo3.idays60.odays7,17
508,1,1,1,2,4,30,1,0.11319461464881896,0.11319461464881896,0.0,0.0,0.0,0.0,570.0,0.0,85.0,3272,49.685539722442634,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays1,24
509,1,1,1,2,4,30,7,0.08753447234630585,0.08753447234630585,0.0,0.0,0.0,0.0,3973.0,0.0,605.0,3266,100.7077124118805,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo4.idays30.odays7,48
510,1,1,1,2,4,60,1,0.08678784966468811,0.08678784966468811,0.0,0.0,0.0,0.0,568.0,0.0,81.0,3242,137.98129081726074,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays1,67
511,1,1,1,2,4,60,7,0.11045420914888382,0.110454224050045,0.0,0.0,0.0,0.0,3962.0,0.0,574.0,3236,34.031741380691535,17_I_exp64,17_I.v1.l1.ds1.l_combo2.ds_combo4.idays60.odays7,16
512,1,1,1,3,1,30,1,0.06752068549394608,0.06752068549394608,0.776315777085288,0.8027210831642151,0.7515923380851746,118.0,492.0,29.0,39.0,3389,166.30814003944397,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays1,79
513,1,1,1,3,1,30,7,0.10240750014781952,0.10240750014781952,0.6458333216933853,0.7588739395141602,0.5621033310890198,620.0,3439.0,197.0,483.0,3383,51.72137188911438,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo1.idays30.odays7,24
514,1,1,1,3,1,60,1,0.08609632402658463,0.08609632402658463,0.7102803968994286,0.6705882549285889,0.7549669146537781,114.0,465.0,56.0,37.0,3359,77.6009204387665,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays1,36
515,1,1,1,3,1,60,7,0.09311608970165253,0.09311608225107193,0.6796514727998969,0.7457817792892456,0.6242938041687012,663.0,3409.0,226.0,399.0,3353,78.44542551040651,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo1.idays60.odays7,36
516,1,1,1,3,2,30,1,0.17824943363666534,0.17824943363666534,0.0,0.0,0.0,0.0,521.0,0.0,157.0,3389,27.364464044570926,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo2.idays30.odays1,13
517,1,1,1,3,2,30,7,0.1789417713880539,0.1789417415857315,0.0,0.0,0.0,0.0,3636.0,0.0,1103.0,3383,39.16895055770874,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo2.idays30.odays7,18
518,1,1,1,3,2,60,1,0.17584024369716644,0.17584024369716644,0.0,0.0,0.0,0.0,521.0,0.0,151.0,3359,36.026655435562134,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo2.idays60.odays1,17
519,1,1,1,3,2,60,7,0.17507286369800568,0.17507287859916687,0.0,0.0,0.0,0.0,3635.0,0.0,1062.0,3353,58.52695631980896,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo2.idays60.odays7,27
520,1,1,1,3,3,30,1,0.10107183456420897,0.10107183456420897,0.6556291561862113,0.682758629322052,0.6305732727050781,99.0,475.0,46.0,58.0,3389,76.62644529342651,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays1,36
521,1,1,1,3,3,30,7,0.08993915468454361,0.08993915468454361,0.7520989874408035,0.7336207032203674,0.7715321779251099,851.0,3327.0,309.0,252.0,3383,69.01109552383423,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo3.idays30.odays7,32
522,1,1,1,3,3,60,1,0.11070574074983597,0.11070574074983597,0.5454545599211191,0.7252747416496277,0.4370861053466797,66.0,496.0,25.0,85.0,3359,62.30860924720764,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays1,29
523,1,1,1,3,3,60,7,0.13050317764282227,0.13050317764282227,0.43487983470082753,0.5350756645202637,0.36629003286361694,389.0,3297.0,338.0,673.0,3353,65.7071418762207,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo3.idays60.odays7,30
524,1,1,1,3,4,30,1,0.17867664992809296,0.17867664992809296,0.0,0.0,0.0,0.0,521.0,0.0,157.0,3389,23.353148460388184,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays1,11
525,1,1,1,3,4,30,7,0.1786910444498062,0.17869102954864502,0.0,0.0,0.0,0.0,3636.0,0.0,1103.0,3383,54.024339199066155,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo4.idays30.odays7,25
526,1,1,1,3,4,60,1,0.15148741006851196,0.15148741006851196,0.0,0.0,0.0,0.0,521.0,0.0,151.0,3359,42.96514868736267,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays1,20
527,1,1,1,3,4,60,7,0.17102590203285215,0.17102590203285215,0.0,0.0,0.0,0.0,3635.0,0.0,1062.0,3353,34.87750577926636,17_I_exp64,17_I.v1.l1.ds1.l_combo3.ds_combo4.idays60.odays7,16
528,1,1,1,4,1,30,1,0.06891500949859619,0.06891500949859619,0.7987988084837672,0.8525640964508057,0.7514124512672424,133.0,476.0,23.0,44.0,3378,193.8623812198639,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays1,92
529,1,1,1,4,1,30,7,0.10136160254478456,0.10136160999536514,0.6335766473094993,0.8027126789093018,0.5233119130134583,651.0,3321.0,160.0,593.0,3372,41.44149589538574,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo1.idays30.odays7,19
530,1,1,1,4,1,60,1,0.14907380938529968,0.14907380938529968,0.5670886094293959,0.5022421479225159,0.6511628031730652,112.0,387.0,111.0,60.0,3348,25.49414920806885,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays1,12
531,1,1,1,4,1,60,7,0.08367644995450974,0.08367645740509032,0.7594278500139472,0.7949183583259583,0.7269709706306458,876.0,3252.0,226.0,329.0,3342,51.6300733089447,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo1.idays60.odays7,24
532,1,1,1,4,2,30,1,0.1944897174835205,0.1944897174835205,0.0,0.0,0.0,0.0,499.0,0.0,177.0,3378,42.335928678512566,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo2.idays30.odays1,20
533,1,1,1,4,2,30,7,0.19473081827163696,0.19473077356815335,0.0,0.0,0.0,0.0,3481.0,0.0,1244.0,3372,32.365903854370124,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo2.idays30.odays7,15
534,1,1,1,4,2,60,1,0.1928761750459671,0.1928761750459671,0.0,0.0,0.0,0.0,498.0,0.0,172.0,3348,35.93984699249268,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo2.idays60.odays1,17
535,1,1,1,4,2,60,7,0.19323280453681946,0.19323278963565824,0.0,0.0,0.0,0.0,3478.0,0.0,1205.0,3342,31.639389753341675,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo2.idays60.odays7,14
536,1,1,1,4,3,30,1,0.13200189173221588,0.13200189173221588,0.5695364247906398,0.6880000233650208,0.4858756959438324,86.0,460.0,39.0,91.0,3378,53.251287937164314,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays1,25
537,1,1,1,4,3,30,7,0.13128280639648438,0.13128279149532318,0.4989648035338894,0.7005813717842102,0.3874598145484924,482.0,3275.0,206.0,762.0,3372,118.1296091079712,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo3.idays30.odays7,55
538,1,1,1,4,3,60,1,0.13235196471214294,0.13235196471214294,0.3982684052496958,0.7796609997749329,0.26744186878204346,46.0,485.0,13.0,126.0,3348,53.10366129875183,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays1,25
539,1,1,1,4,3,60,7,0.12418238073587418,0.12418238073587418,0.5633351193253404,0.7912912964820862,0.43734440207481373,527.0,3339.0,139.0,678.0,3342,82.18186211585999,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo3.idays60.odays7,38
540,1,1,1,4,4,30,1,0.18147754669189453,0.18147754669189453,0.0,0.0,0.0,0.0,499.0,0.0,177.0,3378,31.9593505859375,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays1,15
541,1,1,1,4,4,30,7,0.19483323395252228,0.19483324885368347,0.0,0.0,0.0,0.0,3481.0,0.0,1244.0,3372,89.12038397789001,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo4.idays30.odays7,41
542,1,1,1,4,4,60,1,0.19341790676116946,0.19341790676116946,0.0,0.0,0.0,0.0,498.0,0.0,172.0,3348,35.87559914588928,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo4.idays60.odays1,17
543,1,1,1,4,4,60,7,0.16392360627651215,0.16392363607883453,0.4826510843277531,0.4551470577716827,0.5136929750442505,619.0,2737.0,741.0,586.0,3342,49.30021262168884,17_I_exp64,17_I.v1.l1.ds1.l_combo4.ds_combo4.idays60.odays7,23
544,1,1,1,5,1,30,1,0.032753199338912964,0.032753199338912964,0.47058824931873994,0.6666666865348816,0.3636363744735718,16.0,626.0,8.0,28.0,3390,184.81759023666385,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo1.idays30.odays1,87
545,1,1,1,5,1,30,7,0.05293402820825577,0.05293403193354607,0.03785488923902246,0.6000000238418579,0.0195439737290144,6.0,4428.0,4.0,301.0,3384,70.78590774536133,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo1.idays30.odays7,33
546,1,1,1,5,1,60,1,0.03463353216648102,0.03463353216648102,0.591549286173582,0.7241379022598267,0.5,21.0,622.0,8.0,21.0,3360,136.62732553482056,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo1.idays60.odays1,64
547,1,1,1,5,1,60,7,0.04805564135313034,0.048055633902549744,0.04620462125207118,0.875,0.023728813976049427,7.0,4401.0,1.0,288.0,3354,78.74837994575499,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo1.idays60.odays7,36
548,1,1,1,5,2,30,1,0.06107616052031518,0.06107616052031518,0.0,0.0,0.0,0.0,634.0,0.0,44.0,3390,33.73824691772461,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo2.idays30.odays1,16
549,1,1,1,5,2,30,7,0.061358220875263214,0.061358209699392326,0.0,0.0,0.0,0.0,4432.0,0.0,307.0,3384,62.10590076446533,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo2.idays30.odays7,29
550,1,1,1,5,2,60,1,0.061274606734514236,0.061274606734514236,0.0,0.0,0.0,0.0,630.0,0.0,42.0,3360,32.744174003601074,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo2.idays60.odays1,15
551,1,1,1,5,2,60,7,0.060086105018854134,0.06008609011769295,0.0,0.0,0.0,0.0,4402.0,0.0,295.0,3354,56.74670267105103,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo2.idays60.odays7,26
552,1,1,1,5,3,30,1,0.059792984277009964,0.059792984277009964,0.0,0.0,0.0,0.0,634.0,0.0,44.0,3390,46.63234043121338,17_I_exp64,17_I.v1.l1.ds1.l_combo5.ds_combo3.idays30.odays1,22
